Energy_Usage_kWh,Transportation_Distance_km,Plastic_Usage_kg,Carbon_Emission_kgCO2
-0.7375291132372948,-1.2931212992888093,0.342724876237034,13.19956996981852
-1.1011915021472791,1.6284394100516435,1.87196451652518,19.413261295992992
0.8916590927896947,1.2575842759277185,0.949339844029478,44.659664813324426
1.0871281819129208,1.3437021416261492,-0.5728363307115907,30.0981098133432
1.72572466399989,1.3199889206773372,-0.8932629647930711,33.02821155729112
-0.2835097948791074,0.1284462678381172,0.4923816065603054,27.61209307110249
-0.4246689347115969,0.4904307868227746,-1.3136588050111002,25.70050599306877
0.981355882969022,0.1411537727204128,1.8274032465497985,35.731398631003586
-0.5331975744651141,-1.567074783508075,1.1775837081037888,10.958331419962349
1.517989804187164,0.8330100158312488,-0.4654716685625741,31.36960814461538
1.2664577684643132,0.0027729411574441,-1.7052349626383134,34.445364729417996
-0.2265714986711315,0.4949500682720646,1.3514276422753737,26.13301802814706
0.8925502684481801,-0.0065337083303945,-0.1120319655031269,29.91483643683796
0.9053166289876956,-0.0439662285510923,1.2357630100898274,31.211904209229335
-1.3595767829369458,-1.1502373781820845,-1.5869284629051563,8.148975170603588
1.4199269566291126,-0.7806142655249743,-0.5952319073266568,32.316623659731256
0.0385681763584528,-1.194956728660987,0.0073475775319759,14.536211848000931
1.1553536779253128,-1.0676973509301293,0.0489437027777046,24.909206776464217
-0.6053561388262545,1.6193562124872487,-0.4464259421154027,22.04958503504222
1.3954857418699933,-1.2147964841704793,0.6228707685086015,29.550750631752592
-0.3649239685185015,-0.8132583751838453,-1.0618980313037445,15.819959676488756
-1.6804431439366625,0.2974963896468189,-0.1397777086655662,16.38914952330096
1.4297632392117308,0.3652124872084286,0.1220114662160483,38.99902572337584
-1.4007330557402533,-1.2118212224275486,0.5148253155476,5.346950668421853
-0.6079149814969298,0.9996801145871148,0.7113363308087158,26.9376221981683
1.5851093614630924,0.9702465023314024,-1.1187273730023233,37.425348007238775
1.5870048762145312,-0.9237143716164298,-1.5268183981624464,27.512308972527453
0.275639744730935,-0.7462095898135126,1.2754890798196723,19.320208223969445
0.4786860839197839,1.4984024493198491,0.3333147579792878,46.82167531387854
-0.1589413533666017,1.1101406052556106,-0.7438405026016737,35.62569380484765
-0.6986710210284462,0.6680969966930974,1.548041865588769,28.64391249170776
-0.5754031738053202,-1.4598193108141884,0.1174060543426072,12.878371162437093
0.6201291191582495,-0.2982085531526212,1.177441253538308,28.72851115236648
0.8977775957906179,0.1893389767417369,0.0694123209222725,28.317632112493257
1.0340862472323604,-1.0962337350538127,2.0559190667677982,29.85279387525424
1.027268467024934,-0.1946324596060161,1.7515420511258428,28.702946144759444
-1.401013199435231,0.3335729129547601,-0.2460028869339317,21.457760520402953
0.0009065811699181,-0.6123933357089457,0.97041563252286,22.43919406935703
-1.518000338201545,0.9555270343329838,0.6453208107484354,19.474893628605063
0.192511452057939,1.1612265126366124,1.3661370463620996,29.464518740003793
-0.1829839196492319,-0.6254160457711312,-0.9595474354041154,14.051175209226765
1.368300005751431,1.1550303476198327,0.685859132160127,38.446830444406174
-0.4980413895664921,-1.3860384124529868,1.0569762317160378,12.590165358621382
-1.3110983951904684,1.1518221908332145,-1.7506861050951907,17.22793447874137
-1.2209619332392063,-1.216051372158529,-1.1771460943258152,6.0526474980586045
0.9295425545920109,-1.4574204903156258,-2.030232760060685,19.61992915293831
0.4313341947887305,0.4744382161090179,-0.2663766244916622,32.43646379573179
-1.3665346520741184,-0.11266766206671,0.7172437168544329,12.896132965527228
-1.4256964689205571,1.3943604963942855,1.4994115160486234,13.157818155928664
0.7190481662208653,-0.4885945754067456,0.075966439610506,27.69984509612704
-1.465137285222773,-0.7514434075330203,1.625244169098355,7.703141380739736
1.1393691329109137,-0.0131186719219577,-1.373325134569326,23.42430692439144
0.737381987631057,-0.1679468906881123,-1.6955157644248031,26.82515043051256
-1.4352857404548656,-0.5534491948865717,-0.0532387858860443,12.07513774400465
-1.4231552034169748,0.6540769014072313,0.3848916494226553,17.7179217306181
1.712284636563101,0.8816091046096532,-0.0304629127519323,42.814059845715846
-0.4168365750263108,1.2045561022487483,-2.05834753685775,30.173798853698536
-0.4294528825706173,1.6189387080824156,-0.0866978948342239,21.028483485646145
1.1078670604373453,-0.8222954029744824,-1.2979482657976114,26.60909958288882
1.5753275963157738,0.7313452130038819,0.6695354632357118,29.713080614885698
1.7100646097038033,-0.3811933371149976,0.3674833593779534,35.81171206183951
0.901267167693033,0.5964879847226571,-0.9345882276185882,27.362103194967663
-0.4099218291832461,-0.0986870087294534,-0.5100122005893685,21.61606349299923
-1.4278037576471978,1.691244058847717,-1.0535194783466273,28.697573707320608
0.9839077432168144,0.7756229007504033,-0.0603461317205817,34.54632852414462
0.22336987193522,1.5485387556111487,0.9540424120052656,35.11701285971333
-0.2431631429625969,1.142282823006021,-0.9802798588938216,28.817032723793325
1.4331441691278526,1.3771121979523675,0.5044680478712186,37.126919198457266
-1.3315059501675797,1.0712431860223597,-0.5263476196166637,13.701174595005874
-0.0053350813435077,-0.1568401993970043,-0.7880770936932947,19.587881964513556
-1.6786491069386926,-0.8736910555842702,-0.1045478079460119,8.565736273189257
-0.0886561885553867,-0.4639437967495503,-1.0296291281371777,21.133746541827666
-1.5223654828715152,-1.6741340595997023,-0.5496604118916406,3.0532312574323197
-1.30501075961082,0.0672818204710503,-1.1917161664930578,18.97299889715583
-1.30950171504335,0.0018249565600334,1.9602201372645645,14.534559771000254
0.5390899048814435,0.0716281181544235,0.0372661798315078,24.075239700943897
0.8757702812059631,1.6229992028079634,-0.6952439336045985,47.47484703609495
0.3101680247650299,1.4066786725134923,0.2153797700342777,28.309890504488727
1.6272161711511592,-1.185069817917113,-0.1098276298114597,23.44180119633927
-0.4147512101646257,-0.4689135612313649,-0.2181027570668107,14.57871176828502
-0.7247429088002346,-0.2785317802106153,0.614216822720136,17.51989764512632
1.3018743843329983,-0.4977769504528408,0.7570743769578631,33.6693580690566
-0.9407124755414358,1.0161988383321277,-0.5265903274874765,22.732517611730977
1.6308668439170282,0.0674356589312051,-0.571754576545349,37.180026431487114
-1.6758647325180889,0.233579647055936,-0.2720024483945358,13.876285245897972
1.6540098303167146,1.204658390512834,-2.2920357584035,44.054094232504184
-1.5680631332096344,1.0418908585637794,-1.507959112853185,22.832609816388405
1.380256691028947,-1.287051450874048,1.3643856832035308,23.924210513241498
0.1166193159610268,0.7238130719582021,1.6415411849830608,29.289225459025
1.7342765397726336,-0.2388472322211255,-0.2460745355394142,32.418584717410894
-1.4615437463070815,-0.7255285934879058,0.5767339345959637,10.055063762998046
0.2075502743681772,-1.571179899440076,0.3123219440173551,14.321500380199756
1.6520061462373912,-0.0597355891269891,3.070618025791054,30.574925294580336
0.1006144031507949,-0.5153939153981563,1.117920410193459,22.07740531596148
0.4702075006718115,-0.8746431213648348,-0.1253645917160631,18.833633232650783
0.7008974127541039,0.6572932683297926,-0.9501960621605208,32.383298789073784
-0.1377479976390298,0.9159134134653248,-1.5989065882288038,22.69084836959315
0.4638081359452115,-0.8978853733622223,0.2048989641075535,18.893493590137233
0.3134555597609137,-1.5731550932101035,-0.7516781871891539,15.24595046174066
1.4150770963051538,1.1899292106106492,-1.415335216247939,40.453752694438144
-1.5601134001601598,-1.7096584249043187,-0.6422705812468458,2.8831767526010346
-0.741254163061457,1.49537641475457,-1.0757786310788282,34.72325269738627
1.5863245836205777,0.4255045661147098,1.683572863761691,37.3589219083729
1.3771993834111365,-0.6315099123060152,0.8807877554423823,29.772208740152426
-0.13386890534784,-0.8920488480310673,-0.0058241878696504,21.35021846250506
0.4379907653027389,-1.7129565328190095,1.4770741963669431,15.048268594827464
-0.7537083025777697,-0.9300967231332472,0.0792289259951629,12.429375037156142
-1.0640530069768417,-1.267980733697999,-0.8562577271808594,7.622331127466353
-0.1059091976352304,0.372083490729079,1.5201084988940616,20.133477658374165
-0.4895675298449188,-1.1683634820698598,0.5392139894958412,12.0597579037008
0.3111670895208588,0.0833101276481132,-1.031626201587002,26.613914890560004
-1.4478516160858166,0.2958604823801354,-0.187575146564963,20.565983657597577
1.6697112689283191,-0.7138001840553616,-0.8705434338258154,32.01148539711311
1.7107936402267288,-1.622873301885196,-1.3760143066746542,28.211097899989532
0.7092871656793862,-1.6153064775355137,0.9251753304535498,21.716719522893808
0.1458084595098698,-1.6530088599800197,1.9050981874524775,17.03351534418393
-0.6419396184847892,0.810960733719958,-1.3917289682762526,17.1331324570218
1.111328110355245,-0.6447736334476631,0.5631920364599686,32.233632209418275
0.6625910382414025,1.008608348195849,-0.646326540029048,39.402563446562475
-1.1527276391981092,-0.2516490296615071,-0.4833608599677432,13.92532591829812
1.4490431575663836,-0.1781379998781657,-0.5882743542280947,26.668690207172567
1.1417236063546763,0.0288741819616379,-0.8589551669091682,27.92503948471752
1.584198236937592,0.7207602254176371,0.0504795394092294,40.29492088299695
0.8051017894618409,-0.7986274284460128,-0.8260259520510691,26.158790798267898
0.4146352919309253,-1.3237777027531354,0.2716662016290462,18.431113054178347
-0.263951201569758,0.1781230754507368,-0.0479471044443344,24.326788995853573
1.5248432459303174,-0.6137728184059796,-0.2360205672939128,29.119963872247133
1.293059711506102,-0.2144584646647568,-0.9023810980763832,26.93129581512931
-1.5609051170237018,0.4923146761696855,-0.5727044519191743,19.799334607304623
-1.626449844525146,-0.035965612766774,0.7549650311435337,15.236725459724308
-0.4092133097404944,0.4001275794236439,0.5013492744702535,22.295604086420937
1.100057208169639,0.1371339660418263,-0.9721366155630776,30.020285508358796
1.7144978353381506,0.8132827214164018,0.1011188443393878,44.177792646687685
-1.1951455125858754,0.6962343799929387,0.75097443359245,23.17117243906448
0.347585831177735,0.1025304423157116,-1.6616532032143394,30.264751249737404
-0.3938195427609133,0.6027830910896251,0.5436491288783857,24.376587872499012
1.6541335061154996,1.2756831319608597,-0.6582673200966025,31.129503859707462
1.2098063889423,-0.2497876365959186,0.5707957360697105,25.96927722314719
1.1966283258670782,-0.3172247538104405,-0.7585632979888494,29.456267926892792
-0.0885431286779369,0.8978002880746727,-1.7966730910699904,30.771706117607852
-0.2758543536624486,0.2697177035324256,-1.619931553574183,18.45461988411988
-0.7675257347740113,-1.4986275172807226,0.0500443309498173,9.165999441004429
-1.5221143805920665,1.3398161792841692,0.2609680819399895,16.65321879383792
1.2883954562618842,-1.63767503554906,-0.8991450126368152,22.100680231475003
1.1082197597400014,0.8430116405581168,0.6385601990716614,41.29005668692584
1.7577553558394907,0.8789553055828561,-1.6537945793644395,47.115244473653
1.7470437161973171,1.5506812634383091,-0.0637353633228298,48.65345745288365
0.2130347488122491,-1.5569529003992617,-1.2048101612234914,12.60651964912398
0.9555382923143948,0.3191612167753346,-0.6475160531820213,28.60870530954139
1.5666950803721271,-0.2651039939323265,0.049360370251386,30.66780546431593
1.2359818250282948,-0.601136858314155,-0.8553898282632443,26.62333777894163
-0.8581291550360456,-1.431869447718215,-0.3811369645583898,9.489627885354873
-0.1516447662682618,0.2009272185929212,1.0050203820602774,29.16874543928566
-1.2690548042245522,-0.0881123598758532,-0.5728245843242323,17.213841184522447
1.5989787698037858,-1.3826579791057203,0.8349950812385485,27.750863607321246
0.3894608652198937,0.3732010456180885,-1.123775053559367,26.695313368987584
-0.923164872262774,0.8069108632242362,0.5301388356860922,18.938782310578
0.6172858406299991,0.9082838310228254,1.438828109799684,40.18154397974914
0.4310218931848281,1.3856581616126824,-2.461186656604037,35.59163555567752
-0.4728421241740443,-0.3286058720556405,-0.7920859502069172,17.825626726800053
-1.3233001758409395,1.550548808209958,0.5772473611923976,30.72041987526209
0.6168425797326955,1.2475781997685684,-0.2002389977645717,28.28672999807664
0.0909134625098607,-0.719124184564642,0.3720156485671851,17.380362235943206
0.9671196351892556,-1.1934690859681505,-0.5998265220825038,22.00851388167562
0.0904120998602957,-0.2390087807560955,0.0884193039215989,17.60550768560231
1.244792572312364,-0.3547813134708918,-0.1530306088284909,32.970452252390245
0.2007792763856781,0.246091702119348,1.1659649689541425,25.04755004444609
0.2321792707480933,0.2725951753226897,0.2556843047759869,24.51451062678209
1.3298786734527583,0.8485102152941528,0.3385855706926731,37.67458016567101
-0.3152702630335638,0.0185290028321486,-0.4083662376727203,21.64067286891594
-1.2521718157606654,-1.3817309094486454,-0.483840078513424,5.965571443810465
-1.618050784804221,1.2229029114051737,-0.4289777064367804,17.874802352079957
0.9073832112244816,-0.6732758430361918,0.3952433109692775,26.827639063309555
0.4386060082274139,1.6135489682370283,-0.4174430348494388,44.495534585110086
0.7298634178120768,-1.336662242821728,0.2909190775361405,18.535896775654944
-0.9776773399756444,1.5684498109696423,2.070522519808516,16.85355761106167
-1.243979471704865,-1.4294729931470551,0.870308166745572,6.70397820836334
-1.667554370438009,-0.9454288503166968,-0.3228023673097591,4.865644606904188
-0.4991799007626283,-1.5830676130678525,1.1992840715969122,9.324369143699649
0.3329377161989598,0.6933877579347288,-0.4045774664579158,25.742702009552136
-0.3543460831904436,1.1952736365963994,-2.0291288532983036,19.984131349046635
-0.1970846058075176,-0.2435660053205527,-1.0025647075228818,24.900757378870875
1.425510057846585,1.4656805618178177,-1.86236061299281,44.469123712460174
-0.5072882600113353,0.2964918753457444,-0.3482063475257628,16.548036982658108
0.0689459177517422,0.4337569885343017,0.0204778218849001,28.86247976550427
1.006528538268811,1.1784057804452712,1.6729046441464537,32.92568869559012
-0.3393999708814569,-0.7180918493200755,0.3279462876371367,15.858014149230804
0.4447849080526054,-0.5194417550361335,-0.2162399902817004,24.164022323749094
1.28019469690816,1.3876587519092736,0.8287297533580704,41.69908002964806
1.5832271856670468,1.3704144844865611,-2.2015561021747163,38.397940574642355
-1.2067700854284706,1.6314738657763987,0.2369414487932803,26.014557667257996
1.5034923348397076,1.3734386138563397,0.7703868091226157,43.717761927948274
-0.0071041472613714,-1.303780866509984,-1.4714777559354657,15.06022861046782
-0.8202442799621881,1.1034095513755695,1.1420179913985595,23.201940285297287
-0.1217728935086842,-0.3273346603852137,0.3394763017172144,23.53641585577879
1.6893130039652984,1.6809711539016632,-0.4117656811204285,47.20280544232936
-0.0053594551760245,-0.1114798908006282,0.6327692041732637,24.382416706893732
-0.5751004611784616,0.1704445216894078,2.265155904439636,22.62691998326027
0.4841226505054165,0.0872684980207795,0.1833744262227446,26.20231682756676
-0.8831711880217261,-0.6318888023454767,0.2495049597946279,16.084576732496174
-1.4543578970911413,-1.484747167853214,-0.455690018867417,4.002597465704787
-1.2700272587790666,1.3520507397921575,-0.8448564791998248,25.909426644521567
-1.2729265539962296,1.0306479799449395,0.8296568512521071,13.13946502869796
